證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2433,互盛電          ,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-02
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","10,000","8,000","2,000",0,0,0,"2,000",2020-12-02
9942,茂順            ,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-02
4572,駐龍            ,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-02
4190,佐登-KY         ,"29,000","30,000","-1,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"2,000",2020-12-02
3130,一零四          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-02
6641,基士德-KY       ,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-02
5284,jpp-KY          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-02
2637,慧洋-KY         ,"283,000","280,963","2,037",0.0,0.0,0.0,"1,000",0,"1,000","-2,000","3,000",0,"3,000",0,"5,000","-5,000","1,037",2020-12-02
"=""00865B""",國泰US短期公債  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000",2020-12-02
1324,地球            ,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-02
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"1,000",2020-12-02
4555,氣立            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-02
4737,華廣            ,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-02
4439,冠星-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-02
9941A,裕融甲特        ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-12-02
2427,三商電          ,"12,000","11,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-02
3046,建碁            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-12-02
"=""00774B""",新光中國政金綠債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-12-02
"=""01002T""",土銀國泰R1      ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-02
2471,資通            ,"16,000","16,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-02
6573,虹揚-KY         ,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-02
3164,景岳            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-02
1449,佳和            ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-02
1727,中華化          ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-02
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-12-02
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-12-02
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-12-02
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,0,2020-12-02
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-12-02
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-12-02
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-12-02
"=""00689R""",國泰20年美債反1 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-12-02
4164,承業醫          ,"20,000","21,000","-1,000",0.0,0.0,0.0,0,0,0,998,"1,000",2,998,0,0,0,-2,2020-12-02
1342,八貫            ,0,0,0,0.0,0.0,0.0,0,0,0,-153,0,153,-153,0,0,0,-153,2020-12-02
3494,誠研            ,"100,001","101,000",-999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-999,2020-12-02
3167,大量            ,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
4557,永新-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
4764,雙鍵            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
6172,互億            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
6117,迎廣            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
6136,富爾特          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
5538,東明-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
6666,羅麗芬-KY       ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
9912,偉聯            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
8427,基勝-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
8499,鼎炫-KY         ,"47,000","47,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-12-02
1445,大宇            ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
1473,台南            ,"15,000","16,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
1735,日勝化          ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
1713,國化            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
1817,凱撒衛          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
1776,展宇            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-12-02
"=""00736""",國泰新興市場    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"126,000","127,000","-1,000","-1,000",2020-12-02
"=""01001T""",土銀富邦R1      ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-12-02
2712,遠雄來          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-02
3011,今皓            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-02
3021,鴻名            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-02
"=""00714""",群益道瓊美國地產,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-12-02
1468,昶和            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-02
1410,南染            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-02
8222,寶一            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-02
6531,愛普            ,"686,000","690,000","-4,000",0.0,0.0,0.0,0,0,0,"2,000","11,000","11,000",0,"3,000","1,000","2,000","-2,000",2020-12-02
4148,全宇生技-KY     ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-02
4108,懷特            ,"18,000","20,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-02
3054,立萬利          ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-02
3432,台端            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-02
8462,柏文            ,"6,901","9,000","-2,099",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,099",2020-12-02
8478,東哥遊艇        ,"23,000","26,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
8201,無敵            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
1413,宏洲            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
2438,翔耀            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
2707,晶華            ,"48,000","55,000","-7,000",0.0,0.0,0.0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"-3,000",2020-12-02
3617,碩天            ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
3308,聯德            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
6671,三能-KY         ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
6216,居易            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
1256,鮮活果汁-KY     ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
1521,大億            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"1,000","4,000","-3,000","-3,000",2020-12-02
1220,台榮            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
"=""00663L""",國泰臺灣加權正2 ,"133,000","1,000","132,000",0.0,0.0,0.0,0,0,0,"-135,000",0,0,0,"13,000","148,000","-135,000","-3,000",2020-12-02
"=""00771""",元大US高息特別股,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"1,000","4,000","-3,000","-3,000",2020-12-02
2901,欣欣            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
2543,皇昌            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
2482,連宇            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
2115,六暉-KY         ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-02
1786,科妍            ,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,-50,0,50,-50,0,0,0,"-3,050",2020-12-02
1541,錩泰            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
1617,榮星            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
1436,華友聯          ,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
1233,天仁            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
1235,興泰            ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-4,000",2020-12-02
"=""00688L""",國泰20年美債正2 ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-4,000",2020-12-02
2228,劍麟            ,"53,000","107,000","-54,000",0.0,0.0,0.0,"50,000",0,"50,000",0,0,0,0,0,0,0,"-4,000",2020-12-02
2024,志聯            ,"11,000","15,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
2597,潤弘            ,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
6281,全國電          ,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-12-02
6674,鋐寶科技        ,"19,000","23,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
6525,捷敏-KY         ,"15,000","17,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000",2020-12-02
4571,鈞興-KY         ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
4746,台耀            ,"172,000","176,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
2380,虹光            ,"142,000","146,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
3033,威健            ,"424,000","416,000","8,000",0.0,0.0,0.0,0,0,0,"-12,000","3,000","15,000","-12,000",0,0,0,"-4,000",2020-12-02
8114,振樺電          ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
9918,欣天然          ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-02
3010,華立            ,"314,000","313,000","1,000",0.0,0.0,0.0,0,0,0,"-5,060","1,000","1,000",0,0,"5,060","-5,060","-4,060",2020-12-02
2904,匯僑            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
2852,第一保          ,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
2739,寒舍            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
2114,鑫永銓          ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
2069,運錩            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
1225,福懋油          ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
1465,偉全            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
1603,華電            ,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
1530,亞崴            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
1730,花仙子          ,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
1724,台硝            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
9931,欣高            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
1463,強盛            ,"10,000","15,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
3528,安馳            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2020-12-02
6464,台數科          ,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
6201,亞弘電          ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
5484,慧友            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-02
6128,上福            ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-02
6189,豐藝            ,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2020-12-02
3416,融程電          ,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2020-12-02
1323,永裕            ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-02
8367,建新國際        ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-02
2397,友通            ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-02
1533,車王電          ,"20,000","26,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-02
1583,程泰            ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-02
1452,宏益            ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-02
"=""00731""",FH富時高息低波  ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"1,027,000","1,032,000","-5,000","-6,000",2020-12-02
2748,雲品            ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-02
2496,卓越            ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-02
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000","28,000","34,000","-6,000",0,0,0,"-6,000",2020-12-02
2816,旺旺保          ,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-02
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-6,000",2020-12-02
3025,星通            ,"860,000","817,000","43,000",0.0,0.0,0.0,0,0,0,"-49,000","1,000","50,000","-49,000",0,0,0,"-6,000",2020-12-02
1453,大將            ,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,-55,0,55,-55,0,0,0,"-6,055",2020-12-02
2910,統領            ,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-02
2243,宏旭-KY         ,"42,000","49,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-02
1529,樂士            ,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-02
8404,百和興業-KY     ,"57,000","64,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-02
1232,大統益          ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-02
3593,力銘            ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-02
5234,達興材料        ,"7,000","14,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-02
"=""00713""",元大台灣高息低波,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"9,900",0,0,0,"10,000",100,"9,900","-7,100",2020-12-02
"=""00702""",國泰標普低波高息,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-8,000",2020-12-02
1236,宏亞            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-8,000",2020-12-02
1472,三洋紡          ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
1535,中宇            ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
1540,喬福            ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
1615,大山            ,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
2888A,新光金甲特      ,0,0,0,0.0,0.0,0.0,0,"8,000","-8,000",0,0,0,0,0,0,0,"-8,000",2020-12-02
5225,東科-KY         ,"530,000","538,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
6431,光麗-KY         ,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
3338,泰碩            ,"104,000","68,000","36,000",0.0,0.0,0.0,0,0,0,"-44,000","2,000","47,000","-45,000","1,000",0,"1,000","-8,000",2020-12-02
3701,大眾控          ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
1443,立益            ,"7,000","15,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
1806,冠軍            ,"269,000","277,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
8411,福貞-KY         ,"11,000","19,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
9926,新海            ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
6668,中揚光          ,"18,000","25,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-8,000",2020-12-02
8101,華冠            ,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
6581,鋼聯            ,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-02
8072,陞泰            ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-02
2722,夏都            ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-02
2020,美亞            ,"27,000","36,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-02
2430,燦坤            ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-02
2414,精技            ,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-9,000",2020-12-02
2462,良得電          ,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-02
1725,元禎            ,"7,000","16,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-02
"=""00700""",富邦恒生國企    ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"93,000","101,000","-8,000","-9,000",2020-12-02
"=""00678""",群益NBI生技     ,0,"147,000","-147,000",0.0,0.0,0.0,0,0,0,"137,945","2,000",0,"2,000","451,000","315,055","135,945","-9,055",2020-12-02
1726,永記            ,"1,170","10,766","-9,596",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,596",2020-12-02
1441,大東            ,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-02
1423,利華            ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-02
2374,佳能            ,"22,000","30,000","-8,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-10,000",2020-12-02
2364,倫飛            ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-02
2241,艾姆勒          ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-02
2701,萬企            ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-02
8473,山林水          ,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-02
4807,日成-KY         ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-10,000",2020-12-02
4916,事欣科          ,"21,000","31,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-02
6579,研揚            ,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-10,000",2020-12-02
6183,關貿            ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-10,000",2020-12-02
5907,大洋-KY         ,"7,000","17,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-02
2373,震旦行          ,35,"11,000","-10,965",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,965",2020-12-02
"=""00645""",富邦日本        ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,999",0,0,0,"357,001","368,000","-10,999","-10,999",2020-12-02
2630,亞航            ,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-12-02
2483,百容            ,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-12-02
2524,京城            ,"28,000","39,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-12-02
