證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
5519,隆大            ,"231,000","57,000","174,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"174,000",2020-11-24
8021,尖點            ,"742,000","572,000","170,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"169,000",2020-11-24
910861,神州-DR         ,"172,000","4,000","168,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"168,000",2020-11-24
3010,華立            ,"331,000","248,000","83,000",0.0,0.0,0.0,"1,000",0,"1,000","81,000","70,000",0,"70,000","25,000","14,000","11,000","165,000",2020-11-24
4532,瑞智            ,"251,000","91,000","160,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"160,000",2020-11-24
"=""00770""",國泰北美科技    ,"161,000",0,"161,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"175,000","177,000","-2,000","159,000",2020-11-24
3563,牧德            ,"229,000","73,000","156,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"5,000","7,000","-2,000","154,000",2020-11-24
1104,環泥            ,"440,000","289,000","151,000",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"152,000",2020-11-24
"=""00708L""",元大S&P黃金正2  ,"416,000","414,000","2,000",0.0,0.0,0.0,0,0,0,"149,860",0,"20,000","-20,000","3,103,000","2,933,140","169,860","151,860",2020-11-24
6491,晶碩            ,"248,000","134,000","114,000",0.0,0.0,0.0,0,0,0,"37,000","25,000",0,"25,000","14,000","2,000","12,000","151,000",2020-11-24
1527,鑽全            ,"218,000","70,000","148,000",0.0,0.0,0.0,"2,000",0,"2,000",0,0,0,0,0,0,0,"150,000",2020-11-24
1587,吉茂            ,"216,000","67,000","149,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"149,000",2020-11-24
4977,眾達-KY         ,"323,000","179,000","144,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"5,000","1,000","4,000","148,000",2020-11-24
3645,達邁            ,"463,000","303,020","159,980",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"13,000","26,000","-13,000","146,980",2020-11-24
1905,華紙            ,"813,000","668,000","145,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"145,000",2020-11-24
3518,柏騰            ,"315,000","173,000","142,000",0.0,0.0,0.0,0,0,0,"2,000","2,001",1,"2,000",0,0,0,"144,000",2020-11-24
1712,興農            ,"212,000","71,000","141,000",0.0,0.0,0.0,"1,000",0,"1,000","-2,000",0,0,0,0,"2,000","-2,000","140,000",2020-11-24
1218,泰山            ,"173,000","46,000","127,000",0.0,0.0,0.0,0,0,0,"8,000","20,000","10,000","10,000",0,"2,000","-2,000","135,000",2020-11-24
3059,華晶科          ,"342,000","209,000","133,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"133,002",2020-11-24
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"128,000",0,0,0,"281,000","153,000","128,000","128,000",2020-11-24
"=""006206""",元大上證50      ,"81,000","12,000","69,000",0.0,0.0,0.0,0,0,0,"54,335",0,0,0,"262,000","207,665","54,335","123,335",2020-11-24
1711,永光            ,"348,000","220,000","128,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"5,000","11,000","-6,000","122,000",2020-11-24
2841,台開            ,"378,000","257,000","121,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"121,000",2020-11-24
1109,信大            ,"108,000","48,000","60,000",0.0,0.0,0.0,"2,000",0,"2,000","57,100","58,100","1,000","57,100",0,0,0,"119,100",2020-11-24
3669,圓展            ,"165,000","47,000","118,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"118,000",2020-11-24
"=""00647L""",元大S&P500正2   ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"121,000",0,0,0,"177,000","56,000","121,000","117,000",2020-11-24
2548,華固            ,"237,000","129,000","108,000",0.0,0.0,0.0,"1,000",0,"1,000","2,000","2,000",0,"2,000",0,0,0,"111,000",2020-11-24
2316,楠梓電          ,"307,000","196,670","110,330",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"110,330",2020-11-24
1201,味全            ,"384,000","239,000","145,000",0.0,0.0,0.0,0,0,0,"-35,000",0,0,0,0,"35,000","-35,000","110,000",2020-11-24
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"110,000",0,0,0,"231,000","121,000","110,000","110,000",2020-11-24
3149,正達            ,"163,000","55,000","108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"108,000",2020-11-24
3003,健和興          ,"327,000","221,000","106,000",0.0,0.0,0.0,"1,000",0,"1,000",-136,"2,000","2,136",-136,0,0,0,"106,864",2020-11-24
8081,致新            ,"303,100","144,000","159,100",0.0,0.0,0.0,0,0,0,"-54,000",0,"20,000","-20,000",0,"34,000","-34,000","105,100",2020-11-24
8131,福懋科          ,"139,000","41,000","98,000",0.0,0.0,0.0,"1,000",0,"1,000","4,000","4,000",0,"4,000",0,0,0,"103,000",2020-11-24
6269,台郡            ,"1,417,000","778,000","639,000",0.0,0.0,0.0,"1,000","686,000","-685,000","148,000","166,000","42,000","124,000","32,000","8,000","24,000","102,000",2020-11-24
2887,台新金          ,"3,406,000","3,378,113","27,887",0.0,0.0,0.0,"11,000",0,"11,000","59,000","17,000","1,000","16,000","47,000","4,000","43,000","97,887",2020-11-24
9105,泰金寶-DR       ,"545,000","450,000","95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"95,000",2020-11-24
1522,堤維西          ,"127,000","35,000","92,000",0.0,0.0,0.0,"2,000",0,"2,000",0,0,0,0,0,0,0,"94,000",2020-11-24
2367,燿華            ,"2,418,000","2,018,000","400,000",0.0,0.0,0.0,"3,000",0,"3,000","-310,243","1,203","2,446","-1,243","133,000","442,000","-309,000","92,757",2020-11-24
2028,威致            ,"92,000","1,000","91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"91,000",2020-11-24
2351,順德            ,"328,000","221,000","107,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","89,000",2020-11-24
5388,中磊            ,"542,000","555,000","-13,000",0.0,0.0,0.0,"129,000",0,"129,000","-29,000",0,"12,000","-12,000","2,000","19,000","-17,000","87,000",2020-11-24
3679,新至陞          ,"169,000","82,000","87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"87,000",2020-11-24
6449,鈺邦            ,"312,000","241,000","71,000",0.0,0.0,0.0,0,0,0,"14,000","22,000","8,000","14,000",0,0,0,"85,000",2020-11-24
1338,廣華-KY         ,"117,000","34,000","83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"83,000",2020-11-24
"=""00762""",元大全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"137,000","57,000","80,000","80,000",2020-11-24
4133,亞諾法          ,"246,000","165,000","81,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"80,000",2020-11-24
8996,高力            ,"439,000","365,000","74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"74,000",2020-11-24
9941,裕融            ,"94,000","21,000","73,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"74,000",2020-11-24
6214,精誠            ,"59,000","127,000","-68,000",0.0,0.0,0.0,"1,000",0,"1,000","140,000","142,000","4,000","138,000","2,000",0,"2,000","73,000",2020-11-24
1810,和成            ,"154,000","81,000","73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"73,000",2020-11-24
2912,統一超          ,"748,000","683,640","64,360",0.0,0.0,0.0,"1,000",0,"1,000","3,000","4,000","1,000","3,000",0,0,0,"68,360",2020-11-24
1417,嘉裕            ,"303,000","235,000","68,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"67,000",2020-11-24
1435,中福            ,"74,000","8,000","66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"66,000",2020-11-24
4766,南寶            ,"88,000","25,000","63,000",0.0,0.0,0.0,"3,000",0,"3,000",0,0,0,0,0,0,0,"66,000",2020-11-24
6235,華孚            ,"121,000","55,000","66,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"65,000",2020-11-24
3653,健策            ,"387,000","368,000","19,000",0.0,0.0,0.0,0,"2,000","-2,000","47,855","62,000","12,000","50,000","4,000","6,145","-2,145","64,855",2020-11-24
4190,佐登-KY         ,"52,000","63,000","-11,000",0.0,0.0,0.0,0,0,0,"72,000","76,000","4,000","72,000",0,0,0,"61,000",2020-11-24
1525,江申            ,"144,000","83,000","61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"61,000",2020-11-24
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"61,000",0,0,0,"182,000","121,000","61,000","61,000",2020-11-24
2465,麗臺            ,"165,000","105,000","60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"60,000",2020-11-24
1455,集盛            ,"334,000","274,981","59,019",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"59,019",2020-11-24
2365,昆盈            ,"352,000","293,000","59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"59,000",2020-11-24
6451,訊芯-KY         ,"347,000","324,000","23,000",0.0,0.0,0.0,0,0,0,"36,000","46,000",0,"46,000","21,000","31,000","-10,000","59,000",2020-11-24
4536,拓凱            ,"118,000","45,000","73,000",0.0,0.0,0.0,0,"10,000","-10,000","-4,117",0,"1,000","-1,000","1,000","4,117","-3,117","58,883",2020-11-24
4739,康普            ,"90,000","32,000","58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"58,000",2020-11-24
"=""00752""",中信中國50      ,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,"58,533",0,0,0,"320,000","261,467","58,533","57,533",2020-11-24
3437,榮創            ,"477,000","420,000","57,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"57,002",2020-11-24
2537,聯上發          ,"178,000","121,000","57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"57,000",2020-11-24
6288,聯嘉            ,"680,000","585,000","95,000",0.0,0.0,0.0,0,0,0,"-39,000","22,000","61,000","-39,000",0,0,0,"56,000",2020-11-24
2308,台達電          ,"2,279,029","2,227,000","52,029",0.0,0.0,0.0,"3,000","1,000","2,000",983,"86,000","59,000","27,000",0,"26,017","-26,017","55,012",2020-11-24
1592,英瑞-KY         ,"80,000","26,000","54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"54,000",2020-11-24
8404,百和興業-KY     ,"73,000","19,000","54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"54,000",2020-11-24
"=""00737""",國泰AI+Robo     ,0,0,0,0.0,0.0,0.0,0,0,0,"51,570",0,0,0,"380,570","329,000","51,570","51,570",2020-11-24
4526,東台            ,"68,000","18,000","50,000",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"51,000",2020-11-24
8011,台通            ,"219,000","167,000","52,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"50,000",2020-11-24
2613,中櫃            ,"157,000","108,000","49,000",0.0,0.0,0.0,0,0,0,-129,0,129,-129,0,0,0,"48,871",2020-11-24
1611,中電            ,"80,000","34,000","46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"46,000",2020-11-24
"=""00660""",元大歐洲50      ,0,0,0,0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"46,000","1,000","45,000","45,000",2020-11-24
3026,禾伸堂          ,"577,000","544,000","33,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"33,000","21,000","12,000","45,000",2020-11-24
6168,宏齊            ,"123,000","77,000","46,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"45,000",2020-11-24
3062,建漢            ,"276,000","227,000","49,000",0.0,0.0,0.0,0,0,0,"-4,133","2,000","6,133","-4,133",0,0,0,"44,867",2020-11-24
4545,銘鈺            ,"77,000","69,000","8,000",0.0,0.0,0.0,0,0,0,"36,002","38,002","2,000","36,002",0,0,0,"44,002",2020-11-24
2029,盛餘            ,"44,000","3,000","41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"41,000",2020-11-24
"=""00651R""",FH香港反1       ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"133,000","88,000","45,000","40,000",2020-11-24
2836,高雄銀          ,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000",2020-11-24
3583,辛耘            ,"220,000","180,000","40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000",2020-11-24
4540,全球傳動        ,"102,000","63,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000",2020-11-24
"=""00645""",富邦日本        ,0,0,0,0.0,0.0,0.0,0,0,0,"38,504",0,0,0,"349,504","311,000","38,504","38,504",2020-11-24
2485,兆赫            ,"147,000","120,000","27,000",0.0,0.0,0.0,"1,000",0,"1,000","10,000","12,000","5,000","7,000","3,000",0,"3,000","38,000",2020-11-24
1806,冠軍            ,"152,000","117,000","35,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"38,000",2020-11-24
3535,晶彩科          ,"304,000","267,000","37,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"38,000",2020-11-24
2849,安泰銀          ,"38,000","3,000","35,000",0.0,0.0,0.0,0,0,0,"1,122","1,122",0,"1,122",0,0,0,"36,122",2020-11-24
2030,彰源            ,"45,000","9,000","36,000",0.0,0.0,0.0,0,0,0,10,10,0,10,0,0,0,"36,010",2020-11-24
1321,大洋            ,"47,000","12,000","35,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"36,000",2020-11-24
3591,艾笛森          ,"48,000","15,000","33,000",0.0,0.0,0.0,0,0,0,"1,007","1,007",0,"1,007",0,0,0,"34,007",2020-11-24
5515,建國            ,"48,000","14,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000",2020-11-24
8103,瀚荃            ,"167,000","134,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000",2020-11-24
1464,得力            ,"94,000","65,000","29,000",0.0,0.0,0.0,"3,000",0,"3,000","1,000",0,0,0,"1,000",0,"1,000","33,000",2020-11-24
"=""00702""",國泰標普低波高息,"48,000",0,"48,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"23,000","38,000","-15,000","33,000",2020-11-24
3533,嘉澤            ,"743,000","1,045,000","-302,000",0.0,0.0,0.0,"264,000","1,000","263,000","71,026","96,000","48,000","48,000","31,026","8,000","23,026","32,026",2020-11-24
"=""00714""",群益道瓊美國地產,0,0,0,0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"444,000","412,000","32,000","32,000",2020-11-24
2497,怡利電          ,"21,000","1,000","20,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"30,000",2020-11-24
2443,億麗            ,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-11-24
"=""00668""",國泰美國道瓊    ,0,0,0,0.0,0.0,0.0,0,0,0,"29,204",0,0,0,"35,204","6,000","29,204","29,204",2020-11-24
"=""00771""",元大US高息特別股,0,0,0,0.0,0.0,0.0,0,0,0,"29,000",0,0,0,"29,000",0,"29,000","29,000",2020-11-24
3607,谷崧            ,"61,000","34,000","27,000",0.0,0.0,0.0,"2,000",0,"2,000",0,0,0,0,0,0,0,"29,000",2020-11-24
5264,鎧勝-KY         ,"74,000","45,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000",2020-11-24
8213,志超            ,"478,000","440,000","38,000",0.0,0.0,0.0,"1,000",0,"1,000","-11,000",0,"1,000","-1,000",0,"10,000","-10,000","28,000",2020-11-24
5288,豐祥-KY         ,"50,000","22,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000",2020-11-24
1307,三芳            ,"93,000","56,000","37,000",0.0,0.0,0.0,"1,000",0,"1,000","-10,000",0,0,0,0,"10,000","-10,000","28,000",2020-11-24
5269,祥碩            ,"302,000","262,464","39,536",0.0,0.0,0.0,"4,000",0,"4,000","-15,989",11,"3,000","-2,989","1,000","14,000","-13,000","27,547",2020-11-24
8374,羅昇            ,"43,000","16,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000",2020-11-24
3617,碩天            ,"26,000","1,000","25,000",0.0,0.0,0.0,"1,000",0,"1,000",50,50,0,50,0,0,0,"26,050",2020-11-24
3321,同泰            ,"29,000","3,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000",2020-11-24
1414,東和            ,"95,000","69,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000",2020-11-24
4720,德淵            ,"49,000","18,000","31,000",0.0,0.0,0.0,0,0,0,"-6,000","9,000","15,000","-6,000",0,0,0,"25,000",2020-11-24
1471,首利            ,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000",2020-11-24
1457,宜進            ,"134,000","109,630","24,370",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,370",2020-11-24
5283,禾聯碩          ,"24,000","1,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000",2020-11-24
2911,麗嬰房          ,"32,000","9,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000",2020-11-24
2851,中再保          ,"53,000","16,000","37,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"22,000",2020-11-24
1709,和益            ,"115,000","93,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-11-24
2006,東和鋼鐵        ,"1,802,000","1,780,000","22,000",0.0,0.0,0.0,"251,000",0,"251,000","-251,000","26,000","231,000","-205,000","34,000","80,000","-46,000","22,000",2020-11-24
6112,聚碩            ,"49,000","26,000","23,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","22,000",2020-11-24
4725,信昌化          ,"36,000","14,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-11-24
5234,達興材料        ,"30,000","8,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-11-24
"=""00662""",富邦NASDAQ      ,0,0,0,0.0,0.0,0.0,0,0,0,"20,085",0,0,0,"175,085","155,000","20,085","20,085",2020-11-24
"=""00866""",新光Shiller CAPE,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"46,000","26,000","20,000","20,000",2020-11-24
8249,菱光            ,"27,000","7,000","20,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"20,000",2020-11-24
"=""006208""",富邦台50        ,"26,000","25,000","1,000",0.0,0.0,0.0,0,0,0,"18,811",0,0,0,"1,645,000","1,626,189","18,811","19,811",2020-11-24
6533,晶心科          ,"111,010","74,000","37,010",0.0,0.0,0.0,0,"14,000","-14,000","-4,000",0,"4,000","-4,000",0,0,0,"19,010",2020-11-24
3504,揚明光          ,"68,000","45,000","23,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","19,000",2020-11-24
"=""00674R""",元大S&P黃金反1  ,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"46,000",0,0,0,"234,000","188,000","46,000","19,000",2020-11-24
2882B,國泰金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"19,000",2020-11-24
2545,皇翔            ,"21,000","3,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000",2020-11-24
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","18,000",2020-11-24
3311,閎暉            ,"50,000","32,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000",2020-11-24
9924,福興            ,"26,000","9,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000",2020-11-24
8422,可寧衛          ,"22,000","6,000","16,000",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"17,000",2020-11-24
9911,櫻花            ,"50,000","35,000","15,000",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"16,000",2020-11-24
"=""00709""",富邦歐洲        ,0,0,0,0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"116,000","100,000","16,000","16,000",2020-11-24
1416,廣豐            ,"23,000","7,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000",2020-11-24
3257,虹冠電          ,"51,000","34,000","17,000",0.0,0.0,0.0,0,0,0,"-1,001",1,"1,002","-1,001",0,0,0,"15,999",2020-11-24
5285,界霖            ,"169,000","154,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-11-24
8101,華冠            ,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-24
3013,晟銘電          ,"19,000","5,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-24
1708,東鹼            ,"19,000","5,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-24
"=""00681R""",元大美債20反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"14,000","7,000",0,"7,000","7,000",0,"7,000","14,000",2020-11-24
2908,特力            ,"44,000","30,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-24
3021,鴻名            ,"24,000","10,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-24
2731,雄獅            ,"49,000","36,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-11-24
2374,佳能            ,"60,000","49,000","11,000",0.0,0.0,0.0,"1,000",0,"1,000","1,000","1,000",0,"1,000",0,0,0,"13,000",2020-11-24
8462,柏文            ,"16,000","3,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-11-24
2420,新巨            ,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"12,000",2020-11-24
1437,勤益控          ,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-24
2748,雲品            ,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-24
2530,華建            ,"197,000","185,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-24
"=""00678""",群益NBI生技     ,"209,000",0,"209,000",0.0,0.0,0.0,0,0,0,"-197,000",0,0,0,"303,000","500,000","-197,000","12,000",2020-11-24
"=""020000""",富邦特選蘋果N   ,0,0,0,0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000",2020-11-24
"=""00665L""",富邦恒生國企正2 ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"47,000","36,000","11,000","11,000",2020-11-24
1234,黑松            ,"26,000","15,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-24
2509,全坤建          ,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-24
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"11,000","28,000","17,000","11,000",0,0,0,"11,000",2020-11-24
6531,愛普            ,"701,000","664,000","37,000",0.0,0.0,0.0,0,0,0,"-26,000","6,000","5,000","1,000","4,000","31,000","-27,000","11,000",2020-11-24
6698,旭暉應材        ,"23,000","12,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-24
"=""00636""",國泰中國A50     ,"7,000","18,000","-11,000",0.0,0.0,0.0,0,0,0,"21,758",0,0,0,"300,796","279,038","21,758","10,758",2020-11-24
1308,亞聚            ,"636,000","625,000","11,000",0.0,0.0,0.0,0,0,0,-999,1,0,1,0,"1,000","-1,000","10,001",2020-11-24
"=""01009T""",王道圓滿R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"10,000","18,000","8,000","10,000",0,0,0,"10,000",2020-11-24
2923,鼎固-KY         ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-24
2514,龍邦            ,"7,000","4,000","3,000",0.0,0.0,0.0,"7,000",0,"7,000",0,0,0,0,0,0,0,"10,000",2020-11-24
3025,星通            ,"91,000","81,000","10,000",0.0,0.0,0.0,0,0,0,-2,1,3,-2,0,0,0,"9,998",2020-11-24
"=""00646""",元大S&P500      ,"2,000",143,"1,857",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"112,000","104,000","8,000","9,857",2020-11-24
2477,美隆電          ,"64,000","55,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-24
4141,龍燈-KY         ,"12,000","3,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-24
9917,中保科          ,"45,150","38,000","7,150",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"8,150",2020-11-24
2707,晶華            ,"29,000","19,000","10,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","8,000",2020-11-24
6226,光鼎            ,"24,000","15,000","9,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"8,000",2020-11-24
1626,艾美特-KY       ,"61,000","53,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-24
2901,欣欣            ,"14,000","6,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-24
2430,燦坤            ,"15,000","7,000","8,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"8,000",2020-11-24
2612,中航            ,"18,000","11,000","7,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"7,001",2020-11-24
2528,皇普            ,"16,000","9,000","7,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"7,001",2020-11-24
8411,福貞-KY         ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-24
1713,國化            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-24
1419,新紡            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-24
